Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company
2019-08-07 00:00:00-04:00,57.41546170450556,58.50991642354329,57.07031476456262,58.313541412353516,30686000,0.0,0.0,GOOGL
2019-08-08 00:00:00-04:00,58.83522822791274,59.81959280201801,58.21882466903236,59.81513214111328,30116000,0.0,0.0,GOOGL
2019-08-09 00:00:00-04:00,59.5076692799245,59.72933649805951,58.75885714546131,58.95771408081055,20418000,0.0,0.0,GOOGL
2019-08-12 00:00:00-04:00,58.51636146272874,58.794560647257406,57.95698553647479,58.243614196777344,22064000,0.0,0.0,GOOGL
2019-08-13 00:00:00-04:00,58.23617021869178,59.77743236649479,58.16873063574404,59.34599685668945,28434000,0.0,0.0,GOOGL
2019-08-14 00:00:00-04:00,58.32147609646405,58.65472037886696,57.57762400887697,57.735321044921875,35430000,0.0,0.0,GOOGL
2019-08-15 00:00:00-04:00,57.94260643286453,58.33882964015556,57.67333234515644,57.98674011230469,28506000,0.0,0.0,GOOGL
2019-08-16 00:00:00-04:00,58.55553907300545,58.706789142255424,58.169232238556425,58.4771842956543,24916000,0.0,0.0,GOOGL
2019-08-19 00:00:00-04:00,59.10300862264613,59.973813522953364,59.03209585106052,59.52997970581055,24450000,0.0,0.0,GOOGL
2019-08-20 00:00:00-04:00,59.2775765475695,59.40899011785179,58.667616151780344,58.6914176940918,20206000,0.0,0.0,GOOGL
2019-08-21 00:00:00-04:00,59.30088594309729,59.535942739720916,58.909123354248685,59.09062194824219,14152000,0.0,0.0,GOOGL
2019-08-22 00:00:00-04:00,59.20070661276185,59.44766604994805,58.46231022954829,59.087642669677734,17352000,0.0,0.0,GOOGL
2019-08-23 00:00:00-04:00,58.77274669404673,59.29344468909219,57.028662278630634,57.20619583129883,36254000,0.0,0.0,GOOGL
2019-08-26 00:00:00-04:00,57.49728131019381,58.11269354773847,57.26916714544354,58.07897186279297,21166000,0.0,0.0,GOOGL
2019-08-27 00:00:00-04:00,58.665131895722865,58.76431065349717,57.750688918009565,58.06112289428711,23460000,0.0,0.0,GOOGL
2019-08-28 00:00:00-04:00,57.76606404377272,58.44197711290288,57.53695860411005,58.206424713134766,16810000,0.0,0.0,GOOGL
2019-08-29 00:00:00-04:00,58.8347290486105,59.467995305199445,58.77819707980944,59.22252655029297,19636000,0.0,0.0,GOOGL
2019-08-30 00:00:00-04:00,59.52552763565574,59.52552763565574,58.80002135977353,59.038551330566406,18064000,0.0,0.0,GOOGL
2019-09-03 00:00:00-04:00,58.60809877311892,58.96663523077612,57.708536040903354,57.99814224243164,25908000,0.0,0.0,GOOGL
2019-09-04 00:00:00-04:00,58.48908990958668,58.758364003989946,58.09633609536328,58.62893295288086,21312000,0.0,0.0,GOOGL
2019-09-05 00:00:00-04:00,59.193759665631966,60.202425107707924,59.145657173778766,60.112667083740234,26394000,0.0,0.0,GOOGL
2019-09-06 00:00:00-04:00,59.96142202276999,60.150358819891544,59.66982949021051,59.82157897949219,18972000,0.0,0.0,GOOGL
2019-09-09 00:00:00-04:00,59.859262573889204,60.52724177884461,59.16946434430124,59.76950454711914,31854000,0.0,0.0,GOOGL
2019-09-10 00:00:00-04:00,59.314264425007416,60.00406261937737,59.310295610082676,59.79082489013672,27922000,0.0,0.0,GOOGL
2019-09-11 00:00:00-04:00,59.70106854982847,60.622454120354114,59.62122688756313,60.49996566772461,23522000,0.0,0.0,GOOGL
2019-09-12 00:00:00-04:00,60.67204890408515,61.6117803963693,60.626920181517946,61.24233627319336,31644000,0.0,0.0,GOOGL
2019-09-13 00:00:00-04:00,61.1005056186852,61.543843853790506,60.85106803599327,61.49325942993164,23676000,0.0,0.0,GOOGL
2019-09-16 00:00:00-04:00,61.01769203079815,61.44317628509797,60.7573430356787,61.07670593261719,28218000,0.0,0.0,GOOGL
2019-09-17 00:00:00-04:00,61.0767020090676,61.24381977351142,60.66609421799294,60.98991775512695,20806000,0.0,0.0,GOOGL
2019-09-18 00:00:00-04:00,61.00776648504539,61.30530652750141,60.32491089582934,61.12727737426758,17440000,0.0,0.0,GOOGL
2019-09-19 00:00:00-04:00,61.11092699278972,61.706998461766986,61.11043136375961,61.42979049682617,16554000,0.0,0.0,GOOGL
2019-09-20 00:00:00-04:00,61.1763790958977,61.63062495673353,60.677503925418364,60.987937927246094,37692000,0.0,0.0,GOOGL
2019-09-23 00:00:00-04:00,60.82577681081877,61.47590584591397,60.68742065329418,61.228450775146484,20798000,0.0,0.0,GOOGL
2019-09-24 00:00:00-04:00,61.49177059527287,61.84435574702612,60.03580563912053,60.417152404785156,35804000,0.0,0.0,GOOGL
2019-09-25 00:00:00-04:00,60.30210031254571,61.88948256524728,59.96439160709541,61.78633499145508,26798000,0.0,0.0,GOOGL
2019-09-26 00:00:00-04:00,61.59788938854766,61.72335539761474,61.08612034016491,61.60532760620117,23166000,0.0,0.0,GOOGL
2019-09-27 00:00:00-04:00,61.63210816601724,61.73922455625371,60.261932446996404,60.79502868652344,34122000,0.0,0.0,GOOGL
2019-09-30 00:00:00-04:00,60.529720383312835,60.86742909728757,60.17366583073107,60.55649948120117,24470000,0.0,0.0,GOOGL
2019-10-01 00:00:00-04:00,60.62344843370685,61.1376994390325,59.78339136996081,59.80570602416992,24504000,0.0,0.0,GOOGL
2019-10-02 00:00:00-04:00,59.33460125465061,59.446673938157964,58.1508841384443,58.41321563720703,33030000,0.0,0.0,GOOGL
2019-10-03 00:00:00-04:00,58.68199662919146,59.0618565300267,57.68027745662701,58.98400115966797,28368000,0.0,0.0,GOOGL
2019-10-04 00:00:00-04:00,59.225006378900304,60.126059852899786,59.06036675741137,60.051673889160156,24282000,0.0,0.0,GOOGL
2019-10-07 00:00:00-04:00,59.85529824338502,60.44591775673963,59.72438030235349,59.91728591918945,17040000,0.0,0.0,GOOGL
2019-10-08 00:00:00-04:00,59.44716909480171,59.8488480012925,58.98647628974032,59.01871109008789,20086000,0.0,0.0,GOOGL
2019-10-09 00:00:00-04:00,59.57411941039599,59.92769580721436,59.41493171488661,59.62717819213867,15948000,0.0,0.0,GOOGL
2019-10-10 00:00:00-04:00,59.438743185067274,60.282765324995786,59.402047721765705,59.977787017822266,12842000,0.0,0.0,GOOGL
2019-10-11 00:00:00-04:00,60.699817951472276,60.933883468749734,60.18457567938561,60.287227630615234,22330000,0.0,0.0,GOOGL
2019-10-14 00:00:00-04:00,60.196971434793475,60.79155593707304,60.09729704509824,60.389381408691406,13296000,0.0,0.0,GOOGL
2019-10-15 00:00:00-04:00,60.57436115984264,61.84535451230436,60.54559954243993,61.60285949707031,27584000,0.0,0.0,GOOGL
2019-10-16 00:00:00-04:00,61.58152717988631,62.19545255415238,61.41887007961055,61.640541076660156,22986000,0.0,0.0,GOOGL
2019-10-17 00:00:00-04:00,62.05709998659484,62.66953850932055,61.98122713403828,62.12652587890625,20958000,0.0,0.0,GOOGL
2019-10-18 00:00:00-04:00,62.22025103490627,62.389846945762145,61.49871362002821,61.71046447753906,31624000,0.0,0.0,GOOGL
2019-10-21 00:00:00-04:00,61.92320671511835,62.161732887897436,61.4912755232847,61.704017639160156,18094000,0.0,0.0,GOOGL
2019-10-22 00:00:00-04:00,61.713930473478726,61.924690061409734,61.4843294187776,61.55127716064453,22862000,0.0,0.0,GOOGL
2019-10-23 00:00:00-04:00,61.50218828619417,62.38637904416191,61.50218828619417,62.36604690551758,21282000,0.0,0.0,GOOGL
2019-10-24 00:00:00-04:00,62.4394416809082,62.62738721875629,62.10421109911762,62.4394416809082,20224000,0.0,0.0,GOOGL
2019-10-25 00:00:00-04:00,62.08685509100352,62.88030037467045,61.945525156371076,62.696815490722656,27104000,0.0,0.0,GOOGL
2019-10-28 00:00:00-04:00,63.227432355694184,64.42949542494793,63.094036263260804,63.92070007324219,65428000,0.0,0.0,GOOGL
2019-10-29 00:00:00-04:00,63.277011173374184,63.515045484840925,62.26586759957852,62.516300201416016,52654000,0.0,0.0,GOOGL
2019-10-30 00:00:00-04:00,62.24306603568905,62.881292430431635,62.01991191146884,62.51829147338867,29204000,0.0,0.0,GOOGL
2019-10-31 00:00:00-04:00,62.4835741641349,62.80690207723711,61.96188494144521,62.42406463623047,31904000,0.0,0.0,GOOGL
2019-11-01 00:00:00-04:00,62.77119828011663,63.128247882999425,62.469193761287805,63.0910530090332,28812000,0.0,0.0,GOOGL
2019-11-04 00:00:00-05:00,63.28247250724453,64.09525485772615,63.28247250724453,63.95193862915039,30632000,0.0,0.0,GOOGL
2019-11-05 00:00:00-05:00,64.03078380018343,64.3303101709865,63.94053392587644,64.04268646240234,25148000,0.0,0.0,GOOGL
2019-11-06 00:00:00-05:00,63.97574173910318,64.11954980825729,63.58794801450021,64.0213623046875,24626000,0.0,0.0,GOOGL
2019-11-07 00:00:00-05:00,64.1835183702277,65.59039331831046,64.15723868532784,64.81133270263672,45140000,0.0,0.0,GOOGL
2019-11-08 00:00:00-05:00,64.54255550304146,65.3156686315191,64.54255550304146,64.91349029541016,30392000,0.0,0.0,GOOGL
2019-11-11 00:00:00-05:00,64.6655404685864,64.71017734604172,64.26237843589956,64.38188934326172,17234000,0.0,0.0,GOOGL
2019-11-12 00:00:00-05:00,64.39627028672976,64.93085348903183,64.18154563023947,64.32882690429688,28852000,0.0,0.0,GOOGL
2019-11-13 00:00:00-05:00,64.12897616917114,64.59215093862099,64.077899897034,64.27774810791016,20538000,0.0,0.0,GOOGL
2019-11-14 00:00:00-05:00,64.21923179805225,65.2467425940979,64.16666485694327,64.92092895507812,28948000,0.0,0.0,GOOGL
2019-11-15 00:00:00-05:00,65.21350347174067,66.13042449951172,65.05679393779715,66.13042449951172,39286000,0.0,0.0,GOOGL
2019-11-18 00:00:00-05:00,66.07092657964729,66.14928136486101,65.26855995871942,65.4510498046875,27984000,0.0,0.0,GOOGL
2019-11-19 00:00:00-05:00,65.78774823356906,65.78774823356906,65.05084269014203,65.09150695800781,21864000,0.0,0.0,GOOGL
2019-11-20 00:00:00-05:00,65.03052251032652,65.12226305261011,63.93210279744531,64.55941772460938,28892000,0.0,0.0,GOOGL
2019-11-21 00:00:00-05:00,64.429983634344,65.01861677417807,64.0084644651908,64.47412109375,25546000,0.0,0.0,GOOGL
2019-11-22 00:00:00-05:00,64.6159575316089,64.80935878570455,63.93954877129495,64.15328216552734,27776000,0.0,0.0,GOOGL
2019-11-25 00:00:00-05:00,64.28172221866342,64.983419412069,64.24948741504542,64.74687194824219,23590000,0.0,0.0,GOOGL
2019-11-26 00:00:00-05:00,64.958610565882,65.16193192966712,64.66752126393,65.11184692382812,21910000,0.0,0.0,GOOGL
2019-11-27 00:00:00-05:00,65.23186685461462,65.34195702798004,64.93680491082387,65.06871032714844,18808000,0.0,0.0,GOOGL
2019-11-29 00:00:00-05:00,64.79446527610625,64.96058797314814,64.62734375443061,64.66999053955078,12802000,0.0,0.0,GOOGL
2019-12-02 00:00:00-05:00,64.59413164762199,64.73695603423214,63.494221183343114,63.91474914550781,26538000,0.0,0.0,GOOGL
2019-12-03 00:00:00-05:00,63.40891914678887,64.32981283468685,63.32908127116737,64.20632934570312,25270000,0.0,0.0,GOOGL
2019-12-04 00:00:00-05:00,64.76968214417802,65.6707356536874,64.61842828244268,65.40641784667969,35506000,0.0,0.0,GOOGL
2019-12-05 00:00:00-05:00,65.80610544051169,65.85470734274854,65.17730745296996,65.80412292480469,24408000,0.0,0.0,GOOGL
2019-12-06 00:00:00-05:00,66.09124539427988,66.57326153784028,66.01587196519705,66.42052459716797,32968000,0.0,0.0,GOOGL
2019-12-09 00:00:00-05:00,66.39424795925537,67.32108920325197,66.25588803414921,66.59905242919922,30842000,0.0,0.0,GOOGL
2019-12-10 00:00:00-05:00,66.44781095349515,66.84750734354655,66.15324087344685,66.59410095214844,17606000,0.0,0.0,GOOGL
2019-12-11 00:00:00-05:00,66.86238425419971,66.9412308789754,66.50533465375199,66.66154479980469,20480000,0.0,0.0,GOOGL
2019-12-12 00:00:00-05:00,66.60996742116053,67.17380400933571,66.36152489090372,66.8718032836914,29114000,0.0,0.0,GOOGL
2019-12-13 00:00:00-05:00,66.84253439101849,67.01362094868927,66.53309548392478,66.79145812988281,33170000,0.0,0.0,GOOGL
2019-12-16 00:00:00-05:00,67.19464273779465,67.6176450772123,66.97694431367663,67.47731018066406,28128000,0.0,0.0,GOOGL
2019-12-17 00:00:00-05:00,67.56209574408568,67.65730947093114,66.98486583558378,67.18917846679688,32948000,0.0,0.0,GOOGL
2019-12-18 00:00:00-05:00,67.29382753188531,67.41432971173835,66.96951208896532,67.04141235351562,23330000,0.0,0.0,GOOGL
2019-12-19 00:00:00-05:00,67.04140744524219,67.32010986052664,66.88470543834259,67.26605224609375,28922000,0.0,0.0,GOOGL
2019-12-20 00:00:00-05:00,67.59631951614024,67.64094882668455,66.9828897183772,67.00718688964844,50090000,0.0,0.0,GOOGL
2019-12-23 00:00:00-05:00,67.37960705864413,67.53432652981114,66.84750585981473,66.9779281616211,19936000,0.0,0.0,GOOGL
2019-12-24 00:00:00-05:00,66.95710366488333,67.04636985521093,66.65758483706803,66.67047119140625,13468000,0.0,0.0,GOOGL
2019-12-26 00:00:00-05:00,66.7755909441983,67.601270870842,66.7240152703406,67.5650634765625,23662000,0.0,0.0,GOOGL
2019-12-27 00:00:00-05:00,67.64094676593687,67.79220062509113,67.0954597754636,67.17678833007812,23212000,0.0,0.0,GOOGL
2019-12-30 00:00:00-05:00,67.28438834287245,67.2938090758565,66.34366194444391,66.43639373779297,19994000,0.0,0.0,GOOGL
2019-12-31 00:00:00-05:00,66.24199981929917,66.48350351999262,66.06050126795084,66.42052459716797,19514000,0.0,0.0,GOOGL
2020-01-02 00:00:00-05:00,66.86784303993142,67.87303161621094,66.77262930429765,67.87303161621094,27278000,0.0,0.0,GOOGL
2020-01-03 00:00:00-05:00,66.84750602902096,68.12445054033702,66.81378055903824,67.51795959472656,23408000,0.0,0.0,GOOGL
2020-01-06 00:00:00-05:00,67.02751070483214,69.34287723228258,66.99627473144326,69.31758880615234,46768000,0.0,0.0,GOOGL
2020-01-07 00:00:00-05:00,69.44899430757387,69.59974872270756,69.00764246440254,69.18368530273438,34330000,0.0,0.0,GOOGL
2020-01-08 00:00:00-05:00,69.16931180182212,70.01383328257931,69.06071230813146,69.6761245727539,35314000,0.0,0.0,GOOGL
2020-01-09 00:00:00-05:00,70.51370271406968,70.84843766453115,69.93250773983897,70.40758514404297,33200000,0.0,0.0,GOOGL
2020-01-10 00:00:00-05:00,70.887623572567,71.15888019723822,70.39816911178163,70.8623275756836,26258000,0.0,0.0,GOOGL
2020-01-13 00:00:00-05:00,71.17424616511539,71.48319328541425,70.68429987467893,71.41129302978516,30730000,0.0,0.0,GOOGL
2020-01-14 00:00:00-05:00,71.40980138157744,71.54022369151787,70.80331039967703,70.94316101074219,26076000,0.0,0.0,GOOGL
2020-01-15 00:00:00-05:00,71.06366724106702,71.44848723259247,70.99622386006052,71.37013244628906,21550000,0.0,0.0,GOOGL
2020-01-16 00:00:00-05:00,71.6800539909866,71.94040671901234,71.40978868488912,71.91362762451172,26080000,0.0,0.0,GOOGL
2020-01-17 00:00:00-05:00,72.52755882003636,73.42067465653932,72.23051437982828,73.36959838867188,52424000,0.0,0.0,GOOGL
2020-01-21 00:00:00-05:00,73.34381561207009,73.88336264250772,72.90791936171401,73.50498962402344,48930000,0.0,0.0,GOOGL
2020-01-22 00:00:00-05:00,73.87591692725086,74.41396566579424,73.5253143022731,73.58531188964844,28458000,0.0,0.0,GOOGL
2020-01-23 00:00:00-05:00,73.76780967939291,74.06287159574599,73.4092694223647,73.6259765625,26650000,0.0,0.0,GOOGL
2020-01-24 00:00:00-05:00,74.02914675123824,74.097581382054,72.559292859008,72.70757293701172,29786000,0.0,0.0,GOOGL
2020-01-27 00:00:00-05:00,70.99028171808679,71.24021496663292,70.3932113908152,70.99970245361328,34132000,0.0,0.0,GOOGL
2020-01-28 00:00:00-05:00,71.49608309873746,72.14373017574707,70.93174708981847,71.93049621582031,29724000,0.0,0.0,GOOGL
2020-01-29 00:00:00-05:00,72.32522928653594,72.60690544755049,71.67709035915647,72.23795318603516,21566000,0.0,0.0,GOOGL
2020-01-30 00:00:00-05:00,71.3155792213507,72.1660483074748,71.16185099783613,72.11646270751953,27110000,0.0,0.0,GOOGL
2020-01-31 00:00:00-05:00,72.79136985685548,72.88112787586384,70.76809153712954,71.05175018310547,43822000,0.0,0.0,GOOGL
2020-02-03 00:00:00-05:00,72.48342482845398,73.70582753071683,72.23349161238843,73.5223388671875,71636000,0.0,0.0,GOOGL
2020-02-04 00:00:00-05:00,72.12835848746417,72.76558597572388,70.51866160482743,71.6780776977539,95880000,0.0,0.0,GOOGL
2020-02-05 00:00:00-05:00,72.58061715621994,72.62871964997271,70.89802869966074,71.7098159790039,36376000,0.0,0.0,GOOGL
2020-02-06 00:00:00-05:00,72.00388927199774,73.4707694622342,71.92950709001718,73.19355773925781,37822000,0.0,0.0,GOOGL
2020-02-07 00:00:00-05:00,72.76807109346798,73.65374870960305,72.66988358975605,73.3492660522461,28360000,0.0,0.0,GOOGL
2020-02-10 00:00:00-05:00,73.25604592514885,74.82557052333453,73.15537648833067,74.81465911865234,38302000,0.0,0.0,GOOGL
2020-02-11 00:00:00-05:00,75.04327053759313,75.86696810584262,74.65547678552417,74.88408660888672,34852000,0.0,0.0,GOOGL
2020-02-12 00:00:00-05:00,75.17170572454793,75.39188605793423,74.81515553865327,75.30907440185547,31042000,0.0,0.0,GOOGL
2020-02-13 00:00:00-05:00,74.88110442539049,75.67206769006663,74.58356058636251,75.0492172241211,22914000,0.0,0.0,GOOGL
2020-02-14 00:00:00-05:00,75.1057482210196,75.37948673334321,74.66042372612603,75.31402587890625,23198000,0.0,0.0,GOOGL
2020-02-18 00:00:00-05:00,75.09633617170891,75.90068528400265,74.93119712969819,75.3492431640625,25642000,0.0,0.0,GOOGL
2020-02-19 00:00:00-05:00,75.73405324495363,75.90960425641619,75.42560557770153,75.6185073852539,22746000,0.0,0.0,GOOGL
2020-02-20 00:00:00-05:00,75.32790743593482,75.72760378166284,74.5964499569271,75.22773742675781,25962000,0.0,0.0,GOOGL
2020-02-21 00:00:00-05:00,74.6123229813126,74.92821644497522,73.31851954400152,73.56497955322266,42520000,0.0,0.0,GOOGL
2020-02-24 00:00:00-05:00,70.56923390234532,71.23027423793134,69.76290240966694,70.41104125976562,49560000,0.0,0.0,GOOGL
2020-02-25 00:00:00-05:00,70.96349914969215,71.25359725489407,68.4552303299718,68.74781036376953,51580000,0.0,0.0,GOOGL
2020-02-26 00:00:00-05:00,69.17725154343258,70.10409286099708,68.26330414608108,68.95359802246094,49776000,0.0,0.0,GOOGL
2020-02-27 00:00:00-05:00,67.3999329583381,67.90872819863856,65.17333330002323,65.20854187011719,62290000,0.0,0.0,GOOGL
2020-02-28 00:00:00-05:00,63.19319723297606,66.57226632635177,62.89069714307615,66.41358184814453,80198000,0.0,0.0,GOOGL
2020-03-02 00:00:00-05:00,67.01562850899076,68.8048341866294,65.71686100211107,68.74781036376953,55430000,0.0,0.0,GOOGL
2020-03-03 00:00:00-05:00,69.3111326803387,69.83232238250764,65.91717966305983,66.33770751953125,56602000,0.0,0.0,GOOGL
2020-03-04 00:00:00-05:00,67.3910084911232,68.57224739337018,66.30200954107818,68.51373291015625,47598000,0.0,0.0,GOOGL
2020-03-05 00:00:00-05:00,66.72599709750645,67.12669225673191,64.5484988050263,65.1991195678711,54380000,0.0,0.0,GOOGL
2020-03-06 00:00:00-05:00,62.9769971984103,64.6035493381855,62.34521781036266,64.25592803955078,64640000,0.0,0.0,GOOGL
2020-03-09 00:00:00-04:00,59.75413363170908,62.12305473019572,59.410969211683664,60.291194915771484,69252000,0.0,0.0,GOOGL
2020-03-10 00:00:00-04:00,62.20537812329449,63.26958060641454,60.227720041786434,63.23585891723633,54872000,0.0,0.0,GOOGL
2020-03-11 00:00:00-04:00,61.901885489595976,62.33133476819371,59.06879829263046,60.04869842529297,54732000,0.0,0.0,GOOGL
2020-03-12 00:00:00-04:00,55.67087782381842,58.95027293420525,54.96917696011716,55.12191390991211,94326000,0.0,0.0,GOOGL
2020-03-13 00:00:00-04:00,58.2679152243598,60.22226345773861,55.158611522233514,60.215816497802734,79400000,0.0,0.0,GOOGL
2020-03-16 00:00:00-04:00,54.03391030090798,56.804014722190885,52.91664529324998,53.21022033691406,96520000,0.0,0.0,GOOGL
2020-03-17 00:00:00-04:00,54.08499542768201,55.838500656792085,52.02502120581383,55.44475555419922,83194000,0.0,0.0,GOOGL
2020-03-18 00:00:00-04:00,52.56257095894629,54.79660524805218,51.424970078900834,54.11226272583008,93044000,0.0,0.0,GOOGL
2020-03-19 00:00:00-04:00,53.96497184174886,57.15808187065662,52.34486310403018,55.12786102294922,74064000,0.0,0.0,GOOGL
2020-03-20 00:00:00-04:00,56.08148339433845,56.45737823212612,52.66968337475193,52.972679138183594,82878000,0.0,0.0,GOOGL
2020-03-23 00:00:00-04:00,52.385533632275504,52.90821410094761,50.030002120502026,52.274452209472656,83672000,0.0,0.0,GOOGL
2020-03-24 00:00:00-04:00,54.74652002572422,56.20198931680837,53.87621071144316,56.037349700927734,72468000,0.0,0.0,GOOGL
2020-03-25 00:00:00-04:00,55.768078303487016,56.83872770368654,53.70661738665387,54.62948989868164,90324000,0.0,0.0,GOOGL
2020-03-26 00:00:00-04:00,55.27912035694048,58.09385791556648,54.15392148412994,57.66936492919922,76562000,0.0,0.0,GOOGL
2020-03-27 00:00:00-04:00,55.91139183073007,57.08072809299469,54.747511270415124,55.057945251464844,62794000,0.0,0.0,GOOGL
2020-03-30 00:00:00-04:00,56.16777321835151,57.078247414984624,54.474269571410154,56.84566879272461,58736000,0.0,0.0,GOOGL
